q016	Q0	doc006_p010	6	0.303765	single_vector_visual_baseline_v1
q016	Q0	doc006_p020	7	0.303726	single_vector_visual_baseline_v1
q016	Q0	doc002_p001	8	0.302830	single_vector_visual_baseline_v1
q016	Q0	doc006_p012	9	0.302154	single_vector_visual_baseline_v1
q016	Q0	doc006_p022	10	0.302112	single_vector_visual_baseline_v1
q016	Q0	doc001_p003	11	0.300534	single_vector_visual_baseline_v1
q016	Q0	doc004_p018	12	0.300528	single_vector_visual_baseline_v1
q016	Q0	doc003_p011	13	0.298767	single_vector_visual_baseline_v1
q016	Q0	doc003_p010	14	0.298192	single_vector_visual_baseline_v1
q016	Q0	doc003_p013	15	0.298022	single_vector_visual_baseline_v1
q016	Q0	doc005_p002	16	0.297382	single_vector_visual_baseline_v1
q016	Q0	doc004_p012	17	0.296067	single_vector_visual_baseline_v1
q016	Q0	doc003_p006	18	0.293545	single_vector_visual_baseline_v1
q016	Q0	doc004_p013	19	0.293172	single_vector_visual_baseline_v1
q016	Q0	doc004_p006	20	0.291529	single_vector_visual_baseline_v1
q016	Q0	doc003_p012	21	0.290825	single_vector_visual_baseline_v1
q016	Q0	doc001_p002	22	0.290612	single_vector_visual_baseline_v1
q016	Q0	doc003_p024	23	0.290188	single_vector_visual_baseline_v1
q016	Q0	doc004_p011	24	0.289185	single_vector_visual_baseline_v1
q016	Q0	doc004_p004	25	0.288741	single_vector_visual_baseline_v1
q016	Q0	doc003_p025	26	0.287517	single_vector_visual_baseline_v1
q016	Q0	doc007_p001	27	0.285860	single_vector_visual_baseline_v1
q016	Q0	doc006_p023	28	0.284722	single_vector_visual_baseline_v1
q016	Q0	doc003_p022	29	0.284080	single_vector_visual_baseline_v1
q016	Q0	doc003_p015	30	0.283709	single_vector_visual_baseline_v1
q016	Q0	doc006_p024	31	0.282566	single_vector_visual_baseline_v1
q016	Q0	doc003_p027	32	0.282503	single_vector_visual_baseline_v1
q016	Q0	doc001_p005	33	0.282399	single_vector_visual_baseline_v1
q016	Q0	doc004_p008	34	0.282161	single_vector_visual_baseline_v1
q016	Q0	doc003_p023	35	0.281342	single_vector_visual_baseline_v1
q016	Q0	doc010_p002	36	0.280770	single_vector_visual_baseline_v1
q016	Q0	doc001_p004	37	0.280106	single_vector_visual_baseline_v1
q016	Q0	doc007_p002	38	0.278744	single_vector_visual_baseline_v1
q016	Q0	doc006_p013	39	0.277310	single_vector_visual_baseline_v1
q016	Q0	doc003_p026	40	0.276938	single_vector_visual_baseline_v1
q016	Q0	doc003_p005	41	0.276274	single_vector_visual_baseline_v1
q016	Q0	doc003_p020	42	0.275816	single_vector_visual_baseline_v1
q016	Q0	doc006_p015	43	0.275192	single_vector_visual_baseline_v1
q016	Q0	doc003_p002	44	0.272638	single_vector_visual_baseline_v1
q016	Q0	doc003_p009	45	0.271487	single_vector_visual_baseline_v1
q016	Q0	doc003_p014	46	0.271018	single_vector_visual_baseline_v1
q016	Q0	doc003_p017	47	0.269761	single_vector_visual_baseline_v1
q016	Q0	doc003_p007	48	0.269558	single_vector_visual_baseline_v1
q016	Q0	doc003_p016	49	0.267223	single_vector_visual_baseline_v1
q016	Q0	doc006_p011	50	0.266993	single_vector_visual_baseline_v1
q016	Q0	doc004_p009	51	0.266741	single_vector_visual_baseline_v1
q016	Q0	doc005_p007	52	0.266719	single_vector_visual_baseline_v1
q016	Q0	doc004_p017	53	0.266458	single_vector_visual_baseline_v1
q016	Q0	doc003_p019	54	0.266441	single_vector_visual_baseline_v1
q016	Q0	doc006_p007	55	0.266058	single_vector_visual_baseline_v1
q016	Q0	doc006_p014	56	0.265318	single_vector_visual_baseline_v1
q016	Q0	doc004_p010	57	0.264948	single_vector_visual_baseline_v1
q016	Q0	doc004_p007	58	0.264739	single_vector_visual_baseline_v1
q016	Q0	doc006_p017	59	0.264604	single_vector_visual_baseline_v1
q016	Q0	doc006_p009	60	0.264490	single_vector_visual_baseline_v1
q016	Q0	doc003_p029	61	0.263622	single_vector_visual_baseline_v1
q016	Q0	doc008_p002	62	0.263321	single_vector_visual_baseline_v1
q016	Q0	doc010_p001	63	0.262853	single_vector_visual_baseline_v1
q016	Q0	doc003_p004	64	0.261209	single_vector_visual_baseline_v1
q016	Q0	doc008_p001	65	0.260932	single_vector_visual_baseline_v1
q016	Q0	doc006_p027	66	0.260826	single_vector_visual_baseline_v1
q016	Q0	doc006_p008	67	0.260431	single_vector_visual_baseline_v1
q016	Q0	doc005_p003	68	0.259944	single_vector_visual_baseline_v1
q016	Q0	doc003_p008	69	0.259364	single_vector_visual_baseline_v1
q016	Q0	doc003_p021	70	0.259164	single_vector_visual_baseline_v1
q016	Q0	doc006_p016	71	0.257777	single_vector_visual_baseline_v1
q016	Q0	doc004_p005	72	0.257649	single_vector_visual_baseline_v1
q016	Q0	doc006_p001	73	0.257570	single_vector_visual_baseline_v1
q016	Q0	doc004_p016	74	0.256643	single_vector_visual_baseline_v1
q016	Q0	doc006_p026	75	0.256427	single_vector_visual_baseline_v1
q016	Q0	doc003_p003	76	0.255820	single_vector_visual_baseline_v1
q016	Q0	doc004_p002	77	0.255606	single_vector_visual_baseline_v1
q016	Q0	doc005_p001	78	0.255033	single_vector_visual_baseline_v1
q016	Q0	doc003_p018	79	0.254696	single_vector_visual_baseline_v1
q016	Q0	doc005_p006	80	0.252511	single_vector_visual_baseline_v1
q016	Q0	doc006_p006	81	0.249547	single_vector_visual_baseline_v1
q016	Q0	doc003_p001	82	0.249332	single_vector_visual_baseline_v1
q016	Q0	doc004_p001	83	0.248948	single_vector_visual_baseline_v1
q016	Q0	doc008_p003	84	0.246161	single_vector_visual_baseline_v1
q016	Q0	doc003_p028	85	0.245468	single_vector_visual_baseline_v1
q016	Q0	doc001_p001	86	0.242746	single_vector_visual_baseline_v1
q016	Q0	doc004_p003	87	0.242011	single_vector_visual_baseline_v1
q016	Q0	doc006_p019	88	0.240566	single_vector_visual_baseline_v1
q016	Q0	doc009_p002	89	0.238749	single_vector_visual_baseline_v1
q016	Q0	doc009_p001	90	0.237907	single_vector_visual_baseline_v1
q016	Q0	doc004_p019	91	0.235382	single_vector_visual_baseline_v1
q016	Q0	doc005_p009	92	0.234402	single_vector_visual_baseline_v1
q016	Q0	doc004_p015	93	0.225871	single_vector_visual_baseline_v1
q016	Q0	doc006_p005	94	0.225646	single_vector_visual_baseline_v1
q016	Q0	doc009_p003	95	0.224269	single_vector_visual_baseline_v1
q016	Q0	doc004_p020	96	0.219627	single_vector_visual_baseline_v1
q016	Q0	doc006_p018	97	0.218787	single_vector_visual_baseline_v1
q016	Q0	doc004_p014	98	0.214218	single_vector_visual_baseline_v1
q016	Q0	doc006_p004	99	0.210776	single_vector_visual_baseline_v1
q016	Q0	doc006_p003	100	0.209359	single_vector_visual_baseline_v1
q016	Q0	doc006_p002	101	0.198432	single_vector_visual_baseline_v1
q017	Q0	doc006_p021	1	0.308216	single_vector_visual_baseline_v1
q017	Q0	doc006_p020	2	0.306632	single_vector_visual_baseline_v1
q017	Q0	doc006_p010	3	0.305446	single_vector_visual_baseline_v1
q017	Q0	doc004_p013	4	0.305147	single_vector_visual_baseline_v1
q017	Q0	doc006_p012	5	0.303668	single_vector_visual_baseline_v1
q017	Q0	doc006_p025	6	0.296900	single_vector_visual_baseline_v1
q017	Q0	doc003_p024	7	0.295273	single_vector_visual_baseline_v1
q017	Q0	doc006_p022	8	0.294715	single_vector_visual_baseline_v1
q017	Q0	doc010_p002	9	0.292598	single_vector_visual_baseline_v1
q017	Q0	doc006_p013	10	0.292048	single_vector_visual_baseline_v1
q017	Q0	doc005_p004	11	0.291888	single_vector_visual_baseline_v1
q017	Q0	doc003_p006	12	0.291279	single_vector_visual_baseline_v1
q017	Q0	doc007_p001	13	0.289678	single_vector_visual_baseline_v1
q017	Q0	doc006_p001	14	0.288929	single_vector_visual_baseline_v1
q017	Q0	doc006_p009	15	0.288826	single_vector_visual_baseline_v1
q017	Q0	doc003_p022	16	0.288172	single_vector_visual_baseline_v1
q017	Q0	doc006_p024	17	0.287229	single_vector_visual_baseline_v1
q017	Q0	doc003_p025	18	0.286795	single_vector_visual_baseline_v1
q017	Q0	doc004_p018	19	0.286507	single_vector_visual_baseline_v1
q017	Q0	doc004_p010	20	0.286233	single_vector_visual_baseline_v1
q017	Q0	doc006_p008	21	0.285708	single_vector_visual_baseline_v1
q017	Q0	doc004_p012	22	0.285495	single_vector_visual_baseline_v1
q017	Q0	doc003_p027	23	0.284786	single_vector_visual_baseline_v1
q017	Q0	doc001_p003	24	0.283774	single_vector_visual_baseline_v1
q017	Q0	doc006_p007	25	0.283619	single_vector_visual_baseline_v1
q017	Q0	doc005_p005	26	0.283236	single_vector_visual_baseline_v1
q017	Q0	doc007_p002	27	0.281782	single_vector_visual_baseline_v1
q017	Q0	doc003_p023	28	0.280957	single_vector_visual_baseline_v1
q017	Q0	doc003_p026	29	0.280919	single_vector_visual_baseline_v1
q017	Q0	doc006_p023	30	0.280735	single_vector_visual_baseline_v1
q017	Q0	doc003_p004	31	0.279595	single_vector_visual_baseline_v1
q017	Q0	doc004_p007	32	0.278708	single_vector_visual_baseline_v1
q017	Q0	doc005_p002	33	0.278520	single_vector_visual_baseline_v1
q017	Q0	doc004_p009	34	0.277318	single_vector_visual_baseline_v1
q017	Q0	doc004_p011	35	0.276360	single_vector_visual_baseline_v1
q017	Q0	doc005_p008	36	0.276237	single_vector_visual_baseline_v1
q017	Q0	doc006_p015	37	0.275940	single_vector_visual_baseline_v1
q017	Q0	doc003_p002	38	0.275359	single_vector_visual_baseline_v1
q017	Q0	doc001_p005	39	0.274617	single_vector_visual_baseline_v1
q017	Q0	doc001_p002	40	0.274318	single_vector_visual_baseline_v1
q017	Q0	doc001_p004	41	0.274298	single_vector_visual_baseline_v1
q017	Q0	doc004_p006	42	0.273932	single_vector_visual_baseline_v1
q017	Q0	doc006_p014	43	0.273485	single_vector_visual_baseline_v1
q017	Q0	doc004_p016	44	0.271682	single_vector_visual_baseline_v1
q017	Q0	doc004_p005	45	0.271361	single_vector_visual_baseline_v1
q017	Q0	doc003_p029	46	0.267781	single_vector_visual_baseline_v1
q017	Q0	doc004_p004	47	0.265881	single_vector_visual_baseline_v1
q017	Q0	doc003_p007	48	0.265409	single_vector_visual_baseline_v1
q017	Q0	doc010_p001	49	0.264946	single_vector_visual_baseline_v1
q017	Q0	doc006_p016	50	0.264107	single_vector_visual_baseline_v1
q017	Q0	doc003_p005	51	0.262891	single_vector_visual_baseline_v1
q017	Q0	doc003_p021	52	0.262766	single_vector_visual_baseline_v1
q017	Q0	doc003_p010	53	0.262132	single_vector_visual_baseline_v1
q017	Q0	doc002_p001	54	0.261980	single_vector_visual_baseline_v1
q017	Q0	doc003_p009	55	0.259978	single_vector_visual_baseline_v1
q017	Q0	doc003_p011	56	0.258957	single_vector_visual_baseline_v1
q017	Q0	doc005_p006	57	0.258401	single_vector_visual_baseline_v1
q017	Q0	doc004_p002	58	0.258256	single_vector_visual_baseline_v1
q017	Q0	doc005_p007	59	0.257722	single_vector_visual_baseline_v1
q017	Q0	doc006_p027	60	0.257591	single_vector_visual_baseline_v1
q017	Q0	doc004_p008	61	0.257535	single_vector_visual_baseline_v1
q017	Q0	doc003_p008	62	0.256777	single_vector_visual_baseline_v1
q017	Q0	doc004_p017	63	0.256031	single_vector_visual_baseline_v1
q017	Q0	doc003_p013	64	0.255283	single_vector_visual_baseline_v1
q017	Q0	doc006_p006	65	0.254847	single_vector_visual_baseline_v1
q017	Q0	doc004_p001	66	0.254330	single_vector_visual_baseline_v1
q017	Q0	doc006_p019	67	0.253488	single_vector_visual_baseline_v1
q017	Q0	doc003_p001	68	0.253150	single_vector_visual_baseline_v1
q017	Q0	doc004_p015	69	0.252326	single_vector_visual_baseline_v1
q017	Q0	doc003_p003	70	0.252179	single_vector_visual_baseline_v1
q017	Q0	doc004_p003	71	0.251306	single_vector_visual_baseline_v1
q017	Q0	doc003_p012	72	0.251304	single_vector_visual_baseline_v1
q017	Q0	doc003_p020	73	0.251249	single_vector_visual_baseline_v1
q017	Q0	doc005_p001	74	0.250458	single_vector_visual_baseline_v1
q017	Q0	doc006_p011	75	0.249662	single_vector_visual_baseline_v1
q017	Q0	doc005_p003	76	0.249167	single_vector_visual_baseline_v1
q017	Q0	doc008_p001	77	0.248624	single_vector_visual_baseline_v1
q017	Q0	doc003_p015	78	0.247916	single_vector_visual_baseline_v1
q017	Q0	doc003_p018	79	0.246409	single_vector_visual_baseline_v1
q017	Q0	doc006_p026	80	0.246031	single_vector_visual_baseline_v1
q017	Q0	doc006_p017	81	0.246029	single_vector_visual_baseline_v1
q017	Q0	doc008_p002	82	0.246003	single_vector_visual_baseline_v1
q017	Q0	doc003_p028	83	0.244010	single_vector_visual_baseline_v1
q017	Q0	doc003_p017	84	0.243877	single_vector_visual_baseline_v1
q017	Q0	doc006_p005	85	0.242753	single_vector_visual_baseline_v1
q017	Q0	doc006_p018	86	0.240134	single_vector_visual_baseline_v1
q017	Q0	doc003_p019	87	0.238017	single_vector_visual_baseline_v1
q017	Q0	doc005_p009	88	0.236478	single_vector_visual_baseline_v1
q017	Q0	doc001_p001	89	0.235312	single_vector_visual_baseline_v1
q017	Q0	doc003_p016	90	0.233744	single_vector_visual_baseline_v1
q017	Q0	doc003_p014	91	0.233666	single_vector_visual_baseline_v1
q017	Q0	doc004_p019	92	0.232468	single_vector_visual_baseline_v1
q017	Q0	doc009_p001	93	0.226366	single_vector_visual_baseline_v1
q017	Q0	doc004_p020	94	0.225837	single_vector_visual_baseline_v1
q017	Q0	doc009_p002	95	0.225128	single_vector_visual_baseline_v1
q017	Q0	doc004_p014	96	0.225063	single_vector_visual_baseline_v1
q017	Q0	doc009_p003	97	0.224955	single_vector_visual_baseline_v1
q017	Q0	doc006_p003	98	0.222594	single_vector_visual_baseline_v1
q017	Q0	doc008_p003	99	0.218317	single_vector_visual_baseline_v1
q017	Q0	doc006_p004	100	0.216916	single_vector_visual_baseline_v1
q017	Q0	doc006_p002	101	0.202488	single_vector_visual_baseline_v1
q018	Q0	doc006_p010	1	0.307296	single_vector_visual_baseline_v1
q018	Q0	doc004_p013	2	0.306712	single_vector_visual_baseline_v1
q018	Q0	doc006_p012	3	0.304528	single_vector_visual_baseline_v1
q018	Q0	doc006_p020	4	0.302910	single_vector_visual_baseline_v1
q018	Q0	doc006_p021	5	0.300920	single_vector_visual_baseline_v1
q018	Q0	doc003_p024	6	0.295135	single_vector_visual_baseline_v1
q018	Q0	doc003_p022	7	0.293227	single_vector_visual_baseline_v1
q018	Q0	doc006_p025	8	0.292800	single_vector_visual_baseline_v1
q018	Q0	doc004_p018	9	0.292285	single_vector_visual_baseline_v1
q018	Q0	doc010_p002	10	0.289598	single_vector_visual_baseline_v1
q018	Q0	doc006_p013	11	0.289374	single_vector_visual_baseline_v1
q018	Q0	doc001_p003	12	0.289337	single_vector_visual_baseline_v1
q018	Q0	doc003_p025	13	0.287490	single_vector_visual_baseline_v1
q018	Q0	doc003_p027	14	0.286479	single_vector_visual_baseline_v1
q018	Q0	doc005_p004	15	0.286444	single_vector_visual_baseline_v1
q018	Q0	doc006_p022	16	0.286048	single_vector_visual_baseline_v1
q018	Q0	doc003_p006	17	0.285697	single_vector_visual_baseline_v1
q018	Q0	doc004_p012	18	0.284799	single_vector_visual_baseline_v1
q018	Q0	doc001_p005	19	0.284547	single_vector_visual_baseline_v1
q018	Q0	doc004_p010	20	0.283491	single_vector_visual_baseline_v1
q018	Q0	doc006_p015	21	0.283211	single_vector_visual_baseline_v1
q018	Q0	doc007_p001	22	0.283052	single_vector_visual_baseline_v1
q018	Q0	doc003_p026	23	0.282975	single_vector_visual_baseline_v1
q018	Q0	doc006_p023	24	0.282820	single_vector_visual_baseline_v1
q018	Q0	doc005_p002	25	0.282099	single_vector_visual_baseline_v1
q018	Q0	doc005_p005	26	0.281759	single_vector_visual_baseline_v1
q018	Q0	doc006_p024	27	0.281695	single_vector_visual_baseline_v1
q018	Q0	doc004_p006	28	0.281365	single_vector_visual_baseline_v1
q018	Q0	doc003_p023	29	0.280988	single_vector_visual_baseline_v1
q018	Q0	doc006_p009	30	0.279881	single_vector_visual_baseline_v1
q018	Q0	doc005_p008	31	0.279806	single_vector_visual_baseline_v1
q018	Q0	doc001_p002	32	0.279387	single_vector_visual_baseline_v1
q018	Q0	doc006_p014	33	0.277513	single_vector_visual_baseline_v1
q018	Q0	doc006_p008	34	0.277468	single_vector_visual_baseline_v1
q018	Q0	doc006_p007	35	0.277337	single_vector_visual_baseline_v1
q018	Q0	doc007_p002	36	0.277274	single_vector_visual_baseline_v1
q018	Q0	doc004_p009	37	0.276442	single_vector_visual_baseline_v1
q018	Q0	doc003_p004	38	0.275217	single_vector_visual_baseline_v1
q018	Q0	doc002_p001	39	0.273250	single_vector_visual_baseline_v1
q018	Q0	doc004_p004	40	0.272930	single_vector_visual_baseline_v1
q018	Q0	doc004_p011	41	0.272897	single_vector_visual_baseline_v1
q018	Q0	doc004_p007	42	0.270448	single_vector_visual_baseline_v1
q018	Q0	doc001_p004	43	0.270006	single_vector_visual_baseline_v1
q018	Q0	doc003_p010	44	0.269652	single_vector_visual_baseline_v1
q018	Q0	doc003_p007	45	0.269563	single_vector_visual_baseline_v1
q018	Q0	doc004_p016	46	0.269325	single_vector_visual_baseline_v1
q018	Q0	doc003_p011	47	0.268921	single_vector_visual_baseline_v1
q018	Q0	doc003_p002	48	0.266220	single_vector_visual_baseline_v1
q018	Q0	doc006_p001	49	0.265695	single_vector_visual_baseline_v1
q018	Q0	doc004_p008	50	0.265675	single_vector_visual_baseline_v1
q018	Q0	doc004_p005	51	0.265206	single_vector_visual_baseline_v1
q018	Q0	doc003_p029	52	0.264740	single_vector_visual_baseline_v1
q018	Q0	doc003_p013	53	0.262346	single_vector_visual_baseline_v1
q018	Q0	doc005_p007	54	0.262340	single_vector_visual_baseline_v1
q018	Q0	doc006_p026	55	0.262073	single_vector_visual_baseline_v1
q018	Q0	doc010_p001	56	0.261877	single_vector_visual_baseline_v1
q018	Q0	doc006_p016	57	0.261694	single_vector_visual_baseline_v1
q018	Q0	doc003_p008	58	0.261132	single_vector_visual_baseline_v1
q018	Q0	doc003_p009	59	0.260292	single_vector_visual_baseline_v1
q018	Q0	doc005_p006	60	0.259696	single_vector_visual_baseline_v1
q018	Q0	doc004_p017	61	0.259601	single_vector_visual_baseline_v1
q018	Q0	doc006_p019	62	0.258730	single_vector_visual_baseline_v1
q018	Q0	doc003_p005	63	0.258116	single_vector_visual_baseline_v1
q018	Q0	doc003_p012	64	0.257842	single_vector_visual_baseline_v1
q018	Q0	doc003_p015	65	0.257613	single_vector_visual_baseline_v1
q018	Q0	doc003_p020	66	0.257403	single_vector_visual_baseline_v1
q018	Q0	doc005_p001	67	0.256608	single_vector_visual_baseline_v1
q018	Q0	doc006_p006	68	0.255639	single_vector_visual_baseline_v1
q018	Q0	doc003_p021	69	0.254698	single_vector_visual_baseline_v1
q018	Q0	doc003_p003	70	0.253927	single_vector_visual_baseline_v1
q018	Q0	doc003_p018	71	0.252914	single_vector_visual_baseline_v1
q018	Q0	doc006_p017	72	0.252547	single_vector_visual_baseline_v1
q018	Q0	doc004_p003	73	0.252518	single_vector_visual_baseline_v1
q018	Q0	doc005_p003	74	0.252073	single_vector_visual_baseline_v1
q018	Q0	doc004_p002	75	0.251123	single_vector_visual_baseline_v1
q018	Q0	doc004_p001	76	0.250668	single_vector_visual_baseline_v1
q018	Q0	doc003_p017	77	0.250403	single_vector_visual_baseline_v1
q018	Q0	doc004_p015	78	0.249930	single_vector_visual_baseline_v1
q018	Q0	doc006_p027	79	0.249444	single_vector_visual_baseline_v1
q018	Q0	doc008_p001	80	0.246991	single_vector_visual_baseline_v1
q018	Q0	doc003_p001	81	0.246949	single_vector_visual_baseline_v1
q018	Q0	doc008_p002	82	0.245288	single_vector_visual_baseline_v1
q018	Q0	doc003_p028	83	0.244450	single_vector_visual_baseline_v1
q018	Q0	doc003_p019	84	0.244421	single_vector_visual_baseline_v1
q018	Q0	doc006_p011	85	0.244088	single_vector_visual_baseline_v1
q018	Q0	doc003_p016	86	0.242379	single_vector_visual_baseline_v1
q018	Q0	doc003_p014	87	0.241987	single_vector_visual_baseline_v1
q018	Q0	doc006_p005	88	0.239865	single_vector_visual_baseline_v1
q018	Q0	doc005_p009	89	0.238204	single_vector_visual_baseline_v1
q018	Q0	doc006_p018	90	0.236918	single_vector_visual_baseline_v1
q018	Q0	doc004_p019	91	0.235742	single_vector_visual_baseline_v1
q018	Q0	doc001_p001	92	0.232713	single_vector_visual_baseline_v1
q018	Q0	doc004_p014	93	0.230080	single_vector_visual_baseline_v1
q018	Q0	doc009_p003	94	0.229751	single_vector_visual_baseline_v1
q018	Q0	doc004_p020	95	0.223295	single_vector_visual_baseline_v1
q018	Q0	doc006_p003	96	0.223152	single_vector_visual_baseline_v1
q018	Q0	doc009_p001	97	0.223032	single_vector_visual_baseline_v1
q018	Q0	doc009_p002	98	0.221457	single_vector_visual_baseline_v1
q018	Q0	doc008_p003	99	0.220307	single_vector_visual_baseline_v1
q018	Q0	doc006_p004	100	0.220048	single_vector_visual_baseline_v1
q018	Q0	doc006_p002	101	0.203469	single_vector_visual_baseline_v1
q019	Q0	doc004_p013	1	0.330305	single_vector_visual_baseline_v1
q019	Q0	doc006_p012	2	0.327748	single_vector_visual_baseline_v1
q019	Q0	doc006_p010	3	0.323742	single_vector_visual_baseline_v1
q019	Q0	doc003_p024	4	0.318916	single_vector_visual_baseline_v1
q019	Q0	doc006_p020	5	0.315698	single_vector_visual_baseline_v1
q019	Q0	doc003_p022	6	0.315181	single_vector_visual_baseline_v1
q019	Q0	doc005_p004	7	0.314054	single_vector_visual_baseline_v1
q019	Q0	doc003_p025	8	0.313242	single_vector_visual_baseline_v1
q019	Q0	doc005_p008	9	0.312754	single_vector_visual_baseline_v1
q019	Q0	doc006_p021	10	0.312592	single_vector_visual_baseline_v1
q019	Q0	doc003_p027	11	0.312414	single_vector_visual_baseline_v1
q019	Q0	doc003_p026	12	0.307350	single_vector_visual_baseline_v1
q019	Q0	doc003_p023	13	0.306584	single_vector_visual_baseline_v1
q019	Q0	doc004_p006	14	0.306444	single_vector_visual_baseline_v1
q019	Q0	doc005_p005	15	0.305348	single_vector_visual_baseline_v1
q019	Q0	doc006_p014	16	0.304709	single_vector_visual_baseline_v1
q019	Q0	doc006_p015	17	0.304392	single_vector_visual_baseline_v1
q019	Q0	doc003_p006	18	0.302857	single_vector_visual_baseline_v1
q019	Q0	doc001_p003	19	0.302486	single_vector_visual_baseline_v1
q019	Q0	doc003_p010	20	0.301831	single_vector_visual_baseline_v1
q019	Q0	doc003_p011	21	0.300708	single_vector_visual_baseline_v1
q019	Q0	doc006_p022	22	0.300340	single_vector_visual_baseline_v1
q019	Q0	doc003_p007	23	0.298657	single_vector_visual_baseline_v1
q019	Q0	doc006_p007	24	0.298532	single_vector_visual_baseline_v1
q019	Q0	doc005_p002	25	0.297915	single_vector_visual_baseline_v1
q019	Q0	doc004_p018	26	0.297657	single_vector_visual_baseline_v1
q019	Q0	doc007_p001	27	0.297547	single_vector_visual_baseline_v1
q019	Q0	doc004_p012	28	0.296367	single_vector_visual_baseline_v1
q019	Q0	doc004_p004	29	0.296019	single_vector_visual_baseline_v1
q019	Q0	doc006_p013	30	0.296003	single_vector_visual_baseline_v1
q019	Q0	doc002_p001	31	0.295654	single_vector_visual_baseline_v1
q019	Q0	doc010_p002	32	0.295411	single_vector_visual_baseline_v1
q019	Q0	doc006_p025	33	0.294847	single_vector_visual_baseline_v1
q019	Q0	doc007_p002	34	0.292730	single_vector_visual_baseline_v1
q019	Q0	doc003_p020	35	0.291636	single_vector_visual_baseline_v1
q019	Q0	doc003_p013	36	0.291597	single_vector_visual_baseline_v1
q019	Q0	doc001_p002	37	0.291203	single_vector_visual_baseline_v1
q019	Q0	doc003_p012	38	0.290631	single_vector_visual_baseline_v1
q019	Q0	doc004_p011	39	0.290614	single_vector_visual_baseline_v1
q019	Q0	doc003_p005	40	0.289061	single_vector_visual_baseline_v1
q019	Q0	doc006_p024	41	0.288367	single_vector_visual_baseline_v1
q019	Q0	doc003_p008	42	0.288100	single_vector_visual_baseline_v1
q019	Q0	doc006_p001	43	0.288002	single_vector_visual_baseline_v1
q019	Q0	doc003_p004	44	0.287851	single_vector_visual_baseline_v1
q019	Q0	doc006_p009	45	0.286837	single_vector_visual_baseline_v1
q019	Q0	doc003_p015	46	0.286110	single_vector_visual_baseline_v1
q019	Q0	doc004_p008	47	0.284700	single_vector_visual_baseline_v1
q019	Q0	doc003_p029	48	0.284488	single_vector_visual_baseline_v1
q019	Q0	doc003_p017	49	0.284358	single_vector_visual_baseline_v1
q019	Q0	doc005_p006	50	0.284164	single_vector_visual_baseline_v1
q019	Q0	doc006_p023	51	0.281996	single_vector_visual_baseline_v1
q019	Q0	doc006_p008	52	0.279685	single_vector_visual_baseline_v1
q019	Q0	doc001_p004	53	0.279577	single_vector_visual_baseline_v1
q019	Q0	doc003_p018	54	0.278103	single_vector_visual_baseline_v1
q019	Q0	doc003_p002	55	0.277979	single_vector_visual_baseline_v1
q019	Q0	doc004_p009	56	0.277251	single_vector_visual_baseline_v1
q019	Q0	doc010_p001	57	0.277073	single_vector_visual_baseline_v1
q019	Q0	doc004_p017	58	0.276804	single_vector_visual_baseline_v1
q019	Q0	doc005_p007	59	0.276294	single_vector_visual_baseline_v1
q019	Q0	doc004_p016	60	0.275890	single_vector_visual_baseline_v1
q019	Q0	doc003_p016	61	0.275539	single_vector_visual_baseline_v1
q019	Q0	doc003_p019	62	0.275231	single_vector_visual_baseline_v1
q019	Q0	doc006_p026	63	0.274844	single_vector_visual_baseline_v1
q019	Q0	doc003_p014	64	0.273210	single_vector_visual_baseline_v1
q019	Q0	doc006_p027	65	0.272849	single_vector_visual_baseline_v1
q019	Q0	doc006_p016	66	0.271473	single_vector_visual_baseline_v1
q019	Q0	doc003_p009	67	0.271439	single_vector_visual_baseline_v1
q019	Q0	doc001_p005	68	0.271393	single_vector_visual_baseline_v1
q019	Q0	doc004_p010	69	0.271206	single_vector_visual_baseline_v1
q019	Q0	doc004_p007	70	0.270051	single_vector_visual_baseline_v1
q019	Q0	doc006_p011	71	0.270045	single_vector_visual_baseline_v1
q019	Q0	doc003_p003	72	0.269502	single_vector_visual_baseline_v1
q019	Q0	doc004_p005	73	0.268993	single_vector_visual_baseline_v1
q019	Q0	doc008_p001	74	0.268711	single_vector_visual_baseline_v1
q019	Q0	doc005_p003	75	0.267666	single_vector_visual_baseline_v1
q019	Q0	doc003_p028	76	0.266287	single_vector_visual_baseline_v1
q019	Q0	doc004_p015	77	0.264745	single_vector_visual_baseline_v1
q019	Q0	doc004_p003	78	0.264173	single_vector_visual_baseline_v1
q019	Q0	doc003_p021	79	0.262713	single_vector_visual_baseline_v1
q019	Q0	doc006_p006	80	0.260559	single_vector_visual_baseline_v1
q019	Q0	doc006_p019	81	0.260508	single_vector_visual_baseline_v1
q019	Q0	doc004_p002	82	0.260280	single_vector_visual_baseline_v1
q019	Q0	doc008_p002	83	0.259374	single_vector_visual_baseline_v1
q019	Q0	doc003_p001	84	0.258551	single_vector_visual_baseline_v1
q019	Q0	doc004_p001	85	0.255739	single_vector_visual_baseline_v1
q019	Q0	doc006_p017	86	0.255076	single_vector_visual_baseline_v1
q019	Q0	doc005_p001	87	0.251934	single_vector_visual_baseline_v1
q019	Q0	doc004_p019	88	0.250741	single_vector_visual_baseline_v1
q019	Q0	doc001_p001	89	0.246693	single_vector_visual_baseline_v1
q019	Q0	doc009_p001	90	0.245188	single_vector_visual_baseline_v1
