q009	Q0	doc006_p012	41	0.297182	dense_text_baseline_v1
q009	Q0	doc006_p021	42	0.296749	dense_text_baseline_v1
q009	Q0	doc008_p001	43	0.286088	dense_text_baseline_v1
q009	Q0	doc004_p012	44	0.282608	dense_text_baseline_v1
q009	Q0	doc004_p011	45	0.279983	dense_text_baseline_v1
q009	Q0	doc004_p015	46	0.279265	dense_text_baseline_v1
q009	Q0	doc003_p026	47	0.272024	dense_text_baseline_v1
q009	Q0	doc006_p027	48	0.264705	dense_text_baseline_v1
q009	Q0	doc006_p016	49	0.262990	dense_text_baseline_v1
q009	Q0	doc006_p023	50	0.257512	dense_text_baseline_v1
q009	Q0	doc003_p028	51	0.255824	dense_text_baseline_v1
q009	Q0	doc006_p009	52	0.255144	dense_text_baseline_v1
q009	Q0	doc003_p018	53	0.254711	dense_text_baseline_v1
q009	Q0	doc004_p006	54	0.254208	dense_text_baseline_v1
q009	Q0	doc006_p022	55	0.253043	dense_text_baseline_v1
q009	Q0	doc008_p003	56	0.247684	dense_text_baseline_v1
q009	Q0	doc006_p010	57	0.247604	dense_text_baseline_v1
q009	Q0	doc004_p005	58	0.242277	dense_text_baseline_v1
q009	Q0	doc004_p019	59	0.241957	dense_text_baseline_v1
q009	Q0	doc006_p024	60	0.241258	dense_text_baseline_v1
q009	Q0	doc010_p002	61	0.237398	dense_text_baseline_v1
q009	Q0	doc009_p003	62	0.235564	dense_text_baseline_v1
q009	Q0	doc008_p002	63	0.232693	dense_text_baseline_v1
q009	Q0	doc005_p005	64	0.231196	dense_text_baseline_v1
q009	Q0	doc007_p002	65	0.229645	dense_text_baseline_v1
q009	Q0	doc004_p014	66	0.228393	dense_text_baseline_v1
q009	Q0	doc004_p004	67	0.225030	dense_text_baseline_v1
q009	Q0	doc004_p016	68	0.224760	dense_text_baseline_v1
q009	Q0	doc004_p013	69	0.224311	dense_text_baseline_v1
q009	Q0	doc006_p014	70	0.223707	dense_text_baseline_v1
q009	Q0	doc005_p007	71	0.221993	dense_text_baseline_v1
q009	Q0	doc005_p009	72	0.221416	dense_text_baseline_v1
q009	Q0	doc004_p003	73	0.217093	dense_text_baseline_v1
q009	Q0	doc004_p017	74	0.211523	dense_text_baseline_v1
q009	Q0	doc006_p005	75	0.209857	dense_text_baseline_v1
q009	Q0	doc006_p015	76	0.205110	dense_text_baseline_v1
q009	Q0	doc005_p004	77	0.201314	dense_text_baseline_v1
q009	Q0	doc001_p003	78	0.197122	dense_text_baseline_v1
q009	Q0	doc004_p009	79	0.192524	dense_text_baseline_v1
q009	Q0	doc006_p003	80	0.190109	dense_text_baseline_v1
q009	Q0	doc005_p006	81	0.184560	dense_text_baseline_v1
q009	Q0	doc001_p004	82	0.179871	dense_text_baseline_v1
q009	Q0	doc006_p013	83	0.174068	dense_text_baseline_v1
q009	Q0	doc005_p001	84	0.172394	dense_text_baseline_v1
q009	Q0	doc006_p026	85	0.171901	dense_text_baseline_v1
q009	Q0	doc007_p001	86	0.166047	dense_text_baseline_v1
q009	Q0	doc010_p001	87	0.161617	dense_text_baseline_v1
q009	Q0	doc009_p001	88	0.161428	dense_text_baseline_v1
q009	Q0	doc001_p005	89	0.154995	dense_text_baseline_v1
q009	Q0	doc004_p018	90	0.152943	dense_text_baseline_v1
q009	Q0	doc001_p002	91	0.147618	dense_text_baseline_v1
q009	Q0	doc002_p001	92	0.146858	dense_text_baseline_v1
q009	Q0	doc006_p017	93	0.145146	dense_text_baseline_v1
q009	Q0	doc004_p008	94	0.142762	dense_text_baseline_v1
q009	Q0	doc001_p001	95	0.131878	dense_text_baseline_v1
q009	Q0	doc005_p003	96	0.125288	dense_text_baseline_v1
q009	Q0	doc004_p010	97	0.123952	dense_text_baseline_v1
q009	Q0	doc006_p018	98	0.114738	dense_text_baseline_v1
q009	Q0	doc006_p006	99	0.106863	dense_text_baseline_v1
q009	Q0	doc006_p004	100	0.105234	dense_text_baseline_v1
q009	Q0	doc006_p002	101	0.085130	dense_text_baseline_v1
q010	Q0	doc006_p019	1	0.483875	dense_text_baseline_v1
q010	Q0	doc006_p008	2	0.424858	dense_text_baseline_v1
q010	Q0	doc006_p024	3	0.419826	dense_text_baseline_v1
q010	Q0	doc005_p008	4	0.417610	dense_text_baseline_v1
q010	Q0	doc006_p026	5	0.412358	dense_text_baseline_v1
q010	Q0	doc001_p003	6	0.396282	dense_text_baseline_v1
q010	Q0	doc006_p023	7	0.385189	dense_text_baseline_v1
q010	Q0	doc006_p021	8	0.371808	dense_text_baseline_v1
q010	Q0	doc004_p001	9	0.360703	dense_text_baseline_v1
q010	Q0	doc005_p005	10	0.358729	dense_text_baseline_v1
q010	Q0	doc004_p002	11	0.358137	dense_text_baseline_v1
q010	Q0	doc001_p004	12	0.356398	dense_text_baseline_v1
q010	Q0	doc003_p009	13	0.348450	dense_text_baseline_v1
q010	Q0	doc001_p001	14	0.345214	dense_text_baseline_v1
q010	Q0	doc005_p002	15	0.335971	dense_text_baseline_v1
q010	Q0	doc006_p022	16	0.331805	dense_text_baseline_v1
q010	Q0	doc006_p011	17	0.326050	dense_text_baseline_v1
q010	Q0	doc006_p025	18	0.323816	dense_text_baseline_v1
q010	Q0	doc004_p018	19	0.308737	dense_text_baseline_v1
q010	Q0	doc006_p001	20	0.307452	dense_text_baseline_v1
q010	Q0	doc006_p020	21	0.304472	dense_text_baseline_v1
q010	Q0	doc004_p020	22	0.301602	dense_text_baseline_v1
q010	Q0	doc001_p002	23	0.300684	dense_text_baseline_v1
q010	Q0	doc003_p001	24	0.299670	dense_text_baseline_v1
q010	Q0	doc008_p001	25	0.294717	dense_text_baseline_v1
q010	Q0	doc004_p016	26	0.284946	dense_text_baseline_v1
q010	Q0	doc001_p005	27	0.279397	dense_text_baseline_v1
q010	Q0	doc003_p029	28	0.276232	dense_text_baseline_v1
q010	Q0	doc006_p027	29	0.269843	dense_text_baseline_v1
q010	Q0	doc002_p001	30	0.265293	dense_text_baseline_v1
q010	Q0	doc006_p009	31	0.260627	dense_text_baseline_v1
q010	Q0	doc004_p007	32	0.256524	dense_text_baseline_v1
q010	Q0	doc006_p007	33	0.254991	dense_text_baseline_v1
q010	Q0	doc004_p011	34	0.252877	dense_text_baseline_v1
q010	Q0	doc010_p002	35	0.251967	dense_text_baseline_v1
q010	Q0	doc006_p010	36	0.239786	dense_text_baseline_v1
q010	Q0	doc006_p005	37	0.235990	dense_text_baseline_v1
q010	Q0	doc009_p002	38	0.231507	dense_text_baseline_v1
q010	Q0	doc003_p002	39	0.227244	dense_text_baseline_v1
q010	Q0	doc004_p012	40	0.227096	dense_text_baseline_v1
q010	Q0	doc008_p003	41	0.226376	dense_text_baseline_v1
q010	Q0	doc003_p010	42	0.222294	dense_text_baseline_v1
q010	Q0	doc003_p021	43	0.219365	dense_text_baseline_v1
q010	Q0	doc003_p011	44	0.219301	dense_text_baseline_v1
q010	Q0	doc009_p001	45	0.216243	dense_text_baseline_v1
q010	Q0	doc010_p001	46	0.212911	dense_text_baseline_v1
q010	Q0	doc003_p017	47	0.211724	dense_text_baseline_v1
q010	Q0	doc003_p006	48	0.203683	dense_text_baseline_v1
q010	Q0	doc003_p013	49	0.202626	dense_text_baseline_v1
q010	Q0	doc006_p012	50	0.202016	dense_text_baseline_v1
q010	Q0	doc003_p016	51	0.201836	dense_text_baseline_v1
q010	Q0	doc005_p007	52	0.199928	dense_text_baseline_v1
q010	Q0	doc004_p005	53	0.199928	dense_text_baseline_v1
q010	Q0	doc003_p019	54	0.199685	dense_text_baseline_v1
q010	Q0	doc003_p004	55	0.198121	dense_text_baseline_v1
q010	Q0	doc006_p014	56	0.197934	dense_text_baseline_v1
q010	Q0	doc003_p015	57	0.193033	dense_text_baseline_v1
q010	Q0	doc003_p020	58	0.190204	dense_text_baseline_v1
q010	Q0	doc003_p014	59	0.190129	dense_text_baseline_v1
q010	Q0	doc003_p012	60	0.185495	dense_text_baseline_v1
q010	Q0	doc004_p015	61	0.185433	dense_text_baseline_v1
q010	Q0	doc005_p009	62	0.185234	dense_text_baseline_v1
q010	Q0	doc007_p001	63	0.184511	dense_text_baseline_v1
q010	Q0	doc004_p009	64	0.174787	dense_text_baseline_v1
q010	Q0	doc004_p006	65	0.173585	dense_text_baseline_v1
q010	Q0	doc007_p002	66	0.172972	dense_text_baseline_v1
q010	Q0	doc004_p019	67	0.171013	dense_text_baseline_v1
q010	Q0	doc004_p017	68	0.166270	dense_text_baseline_v1
q010	Q0	doc004_p003	69	0.159845	dense_text_baseline_v1
q010	Q0	doc003_p028	70	0.157423	dense_text_baseline_v1
q010	Q0	doc006_p017	71	0.155627	dense_text_baseline_v1
q010	Q0	doc008_p002	72	0.147784	dense_text_baseline_v1
q010	Q0	doc004_p014	73	0.144588	dense_text_baseline_v1
q010	Q0	doc003_p022	74	0.142105	dense_text_baseline_v1
q010	Q0	doc004_p010	75	0.142011	dense_text_baseline_v1
q010	Q0	doc004_p004	76	0.138072	dense_text_baseline_v1
q010	Q0	doc004_p013	77	0.136817	dense_text_baseline_v1
q010	Q0	doc003_p005	78	0.128946	dense_text_baseline_v1
q010	Q0	doc009_p003	79	0.122884	dense_text_baseline_v1
q010	Q0	doc003_p027	80	0.121208	dense_text_baseline_v1
q010	Q0	doc003_p024	81	0.116749	dense_text_baseline_v1
q010	Q0	doc005_p003	82	0.113939	dense_text_baseline_v1
q010	Q0	doc006_p016	83	0.106821	dense_text_baseline_v1
q010	Q0	doc005_p004	84	0.105764	dense_text_baseline_v1
q010	Q0	doc003_p018	85	0.103598	dense_text_baseline_v1
q010	Q0	doc003_p026	86	0.099311	dense_text_baseline_v1
q010	Q0	doc003_p025	87	0.099042	dense_text_baseline_v1
q010	Q0	doc003_p007	88	0.098060	dense_text_baseline_v1
q010	Q0	doc004_p008	89	0.090604	dense_text_baseline_v1
q010	Q0	doc003_p023	90	0.086394	dense_text_baseline_v1
q010	Q0	doc003_p003	91	0.078507	dense_text_baseline_v1
q010	Q0	doc005_p001	92	0.076318	dense_text_baseline_v1
q010	Q0	doc006_p015	93	0.070760	dense_text_baseline_v1
q010	Q0	doc003_p008	94	0.067548	dense_text_baseline_v1
q010	Q0	doc006_p013	95	0.066685	dense_text_baseline_v1
q010	Q0	doc006_p003	96	0.054295	dense_text_baseline_v1
q010	Q0	doc006_p018	97	0.047276	dense_text_baseline_v1
q010	Q0	doc006_p002	98	0.003098	dense_text_baseline_v1
q010	Q0	doc005_p006	99	-0.020009	dense_text_baseline_v1
q010	Q0	doc006_p006	100	-0.039500	dense_text_baseline_v1
q010	Q0	doc006_p004	101	-0.060771	dense_text_baseline_v1
q011	Q0	doc003_p029	1	0.471080	dense_text_baseline_v1
q011	Q0	doc003_p010	2	0.470554	dense_text_baseline_v1
q011	Q0	doc003_p009	3	0.447223	dense_text_baseline_v1
q011	Q0	doc003_p012	4	0.443714	dense_text_baseline_v1
q011	Q0	doc003_p016	5	0.438305	dense_text_baseline_v1
q011	Q0	doc003_p014	6	0.435124	dense_text_baseline_v1
q011	Q0	doc003_p019	7	0.432942	dense_text_baseline_v1
q011	Q0	doc003_p011	8	0.424245	dense_text_baseline_v1
q011	Q0	doc004_p020	9	0.415000	dense_text_baseline_v1
q011	Q0	doc006_p019	10	0.410137	dense_text_baseline_v1
q011	Q0	doc003_p001	11	0.404035	dense_text_baseline_v1
q011	Q0	doc003_p013	12	0.401444	dense_text_baseline_v1
q011	Q0	doc005_p008	13	0.393892	dense_text_baseline_v1
q011	Q0	doc003_p017	14	0.392396	dense_text_baseline_v1
q011	Q0	doc003_p015	15	0.388832	dense_text_baseline_v1
q011	Q0	doc006_p021	16	0.387033	dense_text_baseline_v1
q011	Q0	doc003_p020	17	0.386097	dense_text_baseline_v1
q011	Q0	doc004_p001	18	0.379380	dense_text_baseline_v1
q011	Q0	doc006_p023	19	0.360533	dense_text_baseline_v1
q011	Q0	doc006_p008	20	0.360455	dense_text_baseline_v1
q011	Q0	doc006_p011	21	0.358563	dense_text_baseline_v1
q011	Q0	doc006_p025	22	0.354491	dense_text_baseline_v1
q011	Q0	doc006_p024	23	0.351477	dense_text_baseline_v1
q011	Q0	doc004_p002	24	0.349526	dense_text_baseline_v1
q011	Q0	doc005_p002	25	0.348323	dense_text_baseline_v1
q011	Q0	doc005_p007	26	0.348309	dense_text_baseline_v1
q011	Q0	doc003_p002	27	0.334606	dense_text_baseline_v1
q011	Q0	doc003_p006	28	0.332801	dense_text_baseline_v1
q011	Q0	doc003_p022	29	0.327986	dense_text_baseline_v1
q011	Q0	doc005_p005	30	0.327456	dense_text_baseline_v1
q011	Q0	doc009_p002	31	0.320733	dense_text_baseline_v1
q011	Q0	doc001_p003	32	0.319678	dense_text_baseline_v1
q011	Q0	doc006_p001	33	0.312064	dense_text_baseline_v1
q011	Q0	doc008_p001	34	0.311394	dense_text_baseline_v1
q011	Q0	doc002_p001	35	0.305100	dense_text_baseline_v1
q011	Q0	doc006_p020	36	0.297354	dense_text_baseline_v1
q011	Q0	doc003_p021	37	0.294012	dense_text_baseline_v1
q011	Q0	doc005_p009	38	0.289240	dense_text_baseline_v1
q011	Q0	doc004_p011	39	0.289030	dense_text_baseline_v1
q011	Q0	doc003_p005	40	0.285338	dense_text_baseline_v1
q011	Q0	doc006_p007	41	0.284894	dense_text_baseline_v1
q011	Q0	doc004_p007	42	0.282274	dense_text_baseline_v1
q011	Q0	doc006_p017	43	0.275241	dense_text_baseline_v1
q011	Q0	doc003_p007	44	0.275143	dense_text_baseline_v1
q011	Q0	doc004_p003	45	0.274977	dense_text_baseline_v1
q011	Q0	doc004_p006	46	0.270603	dense_text_baseline_v1
q011	Q0	doc001_p005	47	0.267668	dense_text_baseline_v1
q011	Q0	doc006_p022	48	0.265434	dense_text_baseline_v1
q011	Q0	doc004_p016	49	0.264068	dense_text_baseline_v1
q011	Q0	doc006_p012	50	0.262738	dense_text_baseline_v1
q011	Q0	doc010_p002	51	0.259320	dense_text_baseline_v1
q011	Q0	doc003_p004	52	0.258083	dense_text_baseline_v1
q011	Q0	doc007_p002	53	0.258050	dense_text_baseline_v1
q011	Q0	doc006_p027	54	0.257616	dense_text_baseline_v1
q011	Q0	doc008_p003	55	0.256386	dense_text_baseline_v1
q011	Q0	doc004_p013	56	0.251835	dense_text_baseline_v1
q011	Q0	doc006_p016	57	0.250764	dense_text_baseline_v1
q011	Q0	doc009_p003	58	0.250225	dense_text_baseline_v1
q011	Q0	doc010_p001	59	0.247962	dense_text_baseline_v1
q011	Q0	doc006_p010	60	0.244890	dense_text_baseline_v1
q011	Q0	doc004_p012	61	0.239400	dense_text_baseline_v1
q011	Q0	doc004_p018	62	0.238987	dense_text_baseline_v1
q011	Q0	doc003_p003	63	0.238923	dense_text_baseline_v1
q011	Q0	doc006_p026	64	0.238645	dense_text_baseline_v1
q011	Q0	doc004_p004	65	0.235955	dense_text_baseline_v1
q011	Q0	doc004_p015	66	0.235698	dense_text_baseline_v1
q011	Q0	doc003_p028	67	0.235346	dense_text_baseline_v1
q011	Q0	doc007_p001	68	0.234820	dense_text_baseline_v1
q011	Q0	doc003_p018	69	0.231602	dense_text_baseline_v1
q011	Q0	doc003_p026	70	0.231111	dense_text_baseline_v1
q011	Q0	doc004_p017	71	0.230122	dense_text_baseline_v1
q011	Q0	doc003_p023	72	0.229992	dense_text_baseline_v1
q011	Q0	doc003_p024	73	0.228891	dense_text_baseline_v1
q011	Q0	doc005_p004	74	0.228579	dense_text_baseline_v1
q011	Q0	doc001_p004	75	0.225687	dense_text_baseline_v1
q011	Q0	doc004_p005	76	0.225181	dense_text_baseline_v1
q011	Q0	doc003_p008	77	0.224790	dense_text_baseline_v1
q011	Q0	doc001_p001	78	0.220899	dense_text_baseline_v1
q011	Q0	doc006_p009	79	0.220682	dense_text_baseline_v1
q011	Q0	doc003_p025	80	0.219112	dense_text_baseline_v1
q011	Q0	doc003_p027	81	0.218153	dense_text_baseline_v1
q011	Q0	doc006_p014	82	0.216492	dense_text_baseline_v1
q011	Q0	doc008_p002	83	0.206411	dense_text_baseline_v1
q011	Q0	doc006_p005	84	0.205575	dense_text_baseline_v1
q011	Q0	doc001_p002	85	0.198682	dense_text_baseline_v1
q011	Q0	doc004_p014	86	0.196320	dense_text_baseline_v1
q011	Q0	doc006_p003	87	0.189842	dense_text_baseline_v1
q011	Q0	doc004_p019	88	0.186862	dense_text_baseline_v1
q011	Q0	doc004_p009	89	0.185192	dense_text_baseline_v1
q011	Q0	doc005_p001	90	0.174091	dense_text_baseline_v1
q011	Q0	doc009_p001	91	0.172386	dense_text_baseline_v1
q011	Q0	doc006_p015	92	0.144413	dense_text_baseline_v1
q011	Q0	doc006_p013	93	0.139774	dense_text_baseline_v1
q011	Q0	doc004_p008	94	0.137611	dense_text_baseline_v1
q011	Q0	doc005_p003	95	0.130076	dense_text_baseline_v1
q011	Q0	doc006_p002	96	0.127110	dense_text_baseline_v1
q011	Q0	doc006_p018	97	0.102872	dense_text_baseline_v1
q011	Q0	doc005_p006	98	0.089613	dense_text_baseline_v1
q011	Q0	doc004_p010	99	0.086172	dense_text_baseline_v1
q011	Q0	doc006_p006	100	0.034245	dense_text_baseline_v1
q011	Q0	doc006_p004	101	0.019728	dense_text_baseline_v1
q012	Q0	doc003_p009	1	0.457232	dense_text_baseline_v1
q012	Q0	doc003_p029	2	0.455026	dense_text_baseline_v1
q012	Q0	doc003_p011	3	0.445977	dense_text_baseline_v1
q012	Q0	doc003_p013	4	0.419515	dense_text_baseline_v1
q012	Q0	doc004_p001	5	0.415088	dense_text_baseline_v1
q012	Q0	doc006_p019	6	0.414084	dense_text_baseline_v1
q012	Q0	doc006_p021	7	0.413969	dense_text_baseline_v1
q012	Q0	doc004_p020	8	0.410590	dense_text_baseline_v1
q012	Q0	doc003_p017	9	0.410555	dense_text_baseline_v1
q012	Q0	doc003_p001	10	0.409942	dense_text_baseline_v1
q012	Q0	doc003_p015	11	0.406110	dense_text_baseline_v1
q012	Q0	doc003_p010	12	0.403709	dense_text_baseline_v1
q012	Q0	doc003_p020	13	0.400039	dense_text_baseline_v1
q012	Q0	doc005_p008	14	0.392266	dense_text_baseline_v1
q012	Q0	doc004_p002	15	0.390994	dense_text_baseline_v1
q012	Q0	doc005_p007	16	0.374876	dense_text_baseline_v1
q012	Q0	doc003_p016	17	0.369040	dense_text_baseline_v1
q012	Q0	doc003_p012	18	0.367669	dense_text_baseline_v1
q012	Q0	doc003_p019	19	0.362776	dense_text_baseline_v1
q012	Q0	doc003_p014	20	0.360845	dense_text_baseline_v1
q012	Q0	doc006_p011	21	0.356416	dense_text_baseline_v1
q012	Q0	doc001_p003	22	0.356041	dense_text_baseline_v1
q012	Q0	doc002_p001	23	0.351890	dense_text_baseline_v1
q012	Q0	doc003_p002	24	0.350820	dense_text_baseline_v1
q012	Q0	doc005_p002	25	0.346861	dense_text_baseline_v1
q012	Q0	doc006_p023	26	0.341171	dense_text_baseline_v1
q012	Q0	doc008_p001	27	0.338675	dense_text_baseline_v1
q012	Q0	doc003_p021	28	0.333053	dense_text_baseline_v1
q012	Q0	doc006_p001	29	0.333043	dense_text_baseline_v1
q012	Q0	doc009_p002	30	0.331741	dense_text_baseline_v1
q012	Q0	doc006_p025	31	0.330849	dense_text_baseline_v1
q012	Q0	doc004_p007	32	0.330063	dense_text_baseline_v1
q012	Q0	doc003_p006	33	0.325761	dense_text_baseline_v1
q012	Q0	doc006_p008	34	0.324470	dense_text_baseline_v1
q012	Q0	doc005_p005	35	0.321113	dense_text_baseline_v1
q012	Q0	doc004_p011	36	0.312488	dense_text_baseline_v1
q012	Q0	doc006_p024	37	0.310963	dense_text_baseline_v1
q012	Q0	doc005_p009	38	0.301887	dense_text_baseline_v1
q012	Q0	doc003_p004	39	0.301616	dense_text_baseline_v1
q012	Q0	doc001_p005	40	0.292556	dense_text_baseline_v1
q012	Q0	doc004_p006	41	0.290692	dense_text_baseline_v1
q012	Q0	doc003_p005	42	0.287662	dense_text_baseline_v1
q012	Q0	doc004_p017	43	0.286148	dense_text_baseline_v1
q012	Q0	doc006_p020	44	0.284278	dense_text_baseline_v1
q012	Q0	doc008_p003	45	0.282596	dense_text_baseline_v1
q012	Q0	doc004_p003	46	0.282037	dense_text_baseline_v1
q012	Q0	doc009_p003	47	0.277504	dense_text_baseline_v1
q012	Q0	doc006_p027	48	0.276951	dense_text_baseline_v1
q012	Q0	doc010_p002	49	0.275902	dense_text_baseline_v1
q012	Q0	doc004_p016	50	0.275657	dense_text_baseline_v1
q012	Q0	doc004_p004	51	0.272070	dense_text_baseline_v1
q012	Q0	doc004_p012	52	0.267773	dense_text_baseline_v1
q012	Q0	doc007_p002	53	0.265449	dense_text_baseline_v1
q012	Q0	doc003_p028	54	0.264602	dense_text_baseline_v1
q012	Q0	doc006_p017	55	0.256895	dense_text_baseline_v1
q012	Q0	doc003_p022	56	0.255955	dense_text_baseline_v1
q012	Q0	doc004_p005	57	0.251198	dense_text_baseline_v1
q012	Q0	doc003_p018	58	0.247166	dense_text_baseline_v1
q012	Q0	doc004_p018	59	0.245547	dense_text_baseline_v1
q012	Q0	doc010_p001	60	0.243973	dense_text_baseline_v1
q012	Q0	doc003_p024	61	0.243069	dense_text_baseline_v1
q012	Q0	doc006_p007	62	0.242389	dense_text_baseline_v1
q012	Q0	doc003_p023	63	0.241462	dense_text_baseline_v1
q012	Q0	doc006_p010	64	0.238419	dense_text_baseline_v1
q012	Q0	doc007_p001	65	0.236165	dense_text_baseline_v1
q012	Q0	doc003_p007	66	0.235740	dense_text_baseline_v1
q012	Q0	doc006_p022	67	0.235056	dense_text_baseline_v1
q012	Q0	doc004_p019	68	0.233149	dense_text_baseline_v1
q012	Q0	doc003_p003	69	0.231946	dense_text_baseline_v1
q012	Q0	doc004_p013	70	0.229890	dense_text_baseline_v1
q012	Q0	doc003_p025	71	0.229165	dense_text_baseline_v1
q012	Q0	doc003_p027	72	0.226925	dense_text_baseline_v1
q012	Q0	doc008_p002	73	0.221651	dense_text_baseline_v1
q012	Q0	doc001_p004	74	0.220746	dense_text_baseline_v1
q012	Q0	doc005_p004	75	0.220553	dense_text_baseline_v1
q012	Q0	doc006_p012	76	0.218959	dense_text_baseline_v1
q012	Q0	doc003_p008	77	0.218878	dense_text_baseline_v1
q012	Q0	doc003_p026	78	0.217576	dense_text_baseline_v1
q012	Q0	doc006_p026	79	0.216875	dense_text_baseline_v1
q012	Q0	doc001_p001	80	0.213012	dense_text_baseline_v1
q012	Q0	doc004_p014	81	0.207606	dense_text_baseline_v1
q012	Q0	doc004_p015	82	0.205314	dense_text_baseline_v1
q012	Q0	doc006_p005	83	0.205265	dense_text_baseline_v1
q012	Q0	doc006_p009	84	0.205086	dense_text_baseline_v1
q012	Q0	doc006_p016	85	0.199854	dense_text_baseline_v1
q012	Q0	doc006_p014	86	0.193981	dense_text_baseline_v1
q012	Q0	doc009_p001	87	0.187726	dense_text_baseline_v1
q012	Q0	doc006_p003	88	0.187608	dense_text_baseline_v1
q012	Q0	doc001_p002	89	0.184228	dense_text_baseline_v1
q012	Q0	doc005_p001	90	0.167747	dense_text_baseline_v1
q012	Q0	doc004_p008	91	0.164538	dense_text_baseline_v1
q012	Q0	doc004_p009	92	0.163054	dense_text_baseline_v1
q012	Q0	doc006_p015	93	0.151225	dense_text_baseline_v1
q012	Q0	doc006_p002	94	0.142238	dense_text_baseline_v1
q012	Q0	doc006_p013	95	0.126183	dense_text_baseline_v1
q012	Q0	doc005_p003	96	0.120765	dense_text_baseline_v1
q012	Q0	doc006_p018	97	0.080502	dense_text_baseline_v1
q012	Q0	doc004_p010	98	0.062178	dense_text_baseline_v1
q012	Q0	doc005_p006	99	0.060671	dense_text_baseline_v1
q012	Q0	doc006_p004	100	0.012536	dense_text_baseline_v1
q012	Q0	doc006_p006	101	0.008922	dense_text_baseline_v1
q013	Q0	doc003_p012	1	0.560815	dense_text_baseline_v1
q013	Q0	doc003_p010	2	0.550878	dense_text_baseline_v1
q013	Q0	doc003_p029	3	0.540460	dense_text_baseline_v1
q013	Q0	doc003_p014	4	0.531596	dense_text_baseline_v1
q013	Q0	doc003_p016	5	0.526000	dense_text_baseline_v1
q013	Q0	doc003_p019	6	0.521896	dense_text_baseline_v1
q013	Q0	doc003_p013	7	0.521225	dense_text_baseline_v1
q013	Q0	doc003_p011	8	0.497336	dense_text_baseline_v1
q013	Q0	doc003_p017	9	0.481195	dense_text_baseline_v1
q013	Q0	doc005_p008	10	0.473636	dense_text_baseline_v1
q013	Q0	doc003_p015	11	0.471878	dense_text_baseline_v1
q013	Q0	doc003_p009	12	0.468184	dense_text_baseline_v1
q013	Q0	doc003_p020	13	0.463787	dense_text_baseline_v1
q013	Q0	doc004_p020	14	0.422985	dense_text_baseline_v1
q013	Q0	doc003_p001	15	0.406615	dense_text_baseline_v1
q013	Q0	doc003_p022	16	0.383622	dense_text_baseline_v1
q013	Q0	doc006_p008	17	0.378494	dense_text_baseline_v1
q013	Q0	doc006_p025	18	0.374208	dense_text_baseline_v1
q013	Q0	doc003_p002	19	0.371591	dense_text_baseline_v1
q013	Q0	doc008_p001	20	0.367601	dense_text_baseline_v1
q013	Q0	doc006_p011	21	0.362090	dense_text_baseline_v1
q013	Q0	doc006_p024	22	0.359321	dense_text_baseline_v1
q013	Q0	doc004_p002	23	0.358330	dense_text_baseline_v1
q013	Q0	doc006_p019	24	0.355629	dense_text_baseline_v1
q013	Q0	doc006_p023	25	0.352484	dense_text_baseline_v1
q013	Q0	doc006_p021	26	0.351762	dense_text_baseline_v1
q013	Q0	doc004_p001	27	0.348954	dense_text_baseline_v1
q013	Q0	doc008_p003	28	0.334840	dense_text_baseline_v1
q013	Q0	doc002_p001	29	0.332968	dense_text_baseline_v1
q013	Q0	doc003_p005	30	0.332316	dense_text_baseline_v1
q013	Q0	doc005_p005	31	0.331093	dense_text_baseline_v1
q013	Q0	doc005_p002	32	0.328969	dense_text_baseline_v1
q013	Q0	doc003_p007	33	0.327632	dense_text_baseline_v1
q013	Q0	doc006_p007	34	0.327053	dense_text_baseline_v1
q013	Q0	doc004_p011	35	0.322097	dense_text_baseline_v1
q013	Q0	doc005_p007	36	0.320166	dense_text_baseline_v1
q013	Q0	doc008_p002	37	0.319945	dense_text_baseline_v1
q013	Q0	doc003_p006	38	0.318310	dense_text_baseline_v1
q013	Q0	doc006_p027	39	0.315061	dense_text_baseline_v1
q013	Q0	doc006_p017	40	0.309881	dense_text_baseline_v1
q013	Q0	doc006_p020	41	0.308700	dense_text_baseline_v1
q013	Q0	doc004_p007	42	0.308551	dense_text_baseline_v1
q013	Q0	doc009_p002	43	0.308492	dense_text_baseline_v1
q013	Q0	doc006_p001	44	0.304515	dense_text_baseline_v1
q013	Q0	doc001_p003	45	0.302104	dense_text_baseline_v1
q013	Q0	doc010_p002	46	0.299616	dense_text_baseline_v1
q013	Q0	doc009_p003	47	0.297115	dense_text_baseline_v1
q013	Q0	doc005_p009	48	0.293083	dense_text_baseline_v1
q013	Q0	doc003_p003	49	0.289851	dense_text_baseline_v1
q013	Q0	doc003_p018	50	0.288074	dense_text_baseline_v1
q013	Q0	doc007_p002	51	0.287332	dense_text_baseline_v1
q013	Q0	doc003_p004	52	0.281192	dense_text_baseline_v1
q013	Q0	doc004_p006	53	0.280320	dense_text_baseline_v1
q013	Q0	doc004_p013	54	0.280312	dense_text_baseline_v1
q013	Q0	doc006_p012	55	0.279272	dense_text_baseline_v1
q013	Q0	doc004_p012	56	0.278420	dense_text_baseline_v1
q013	Q0	doc003_p008	57	0.274905	dense_text_baseline_v1
q013	Q0	doc004_p016	58	0.273779	dense_text_baseline_v1
q013	Q0	doc003_p021	59	0.270477	dense_text_baseline_v1
q013	Q0	doc003_p023	60	0.269433	dense_text_baseline_v1
