q009	Q0	doc003_p006	67	1.185876	bm25_baseline_v1
q009	Q0	doc006_p026	68	0.899975	bm25_baseline_v1
q009	Q0	doc003_p002	69	0.000000	bm25_baseline_v1
q009	Q0	doc003_p023	70	0.000000	bm25_baseline_v1
q009	Q0	doc003_p024	71	0.000000	bm25_baseline_v1
q009	Q0	doc003_p025	72	0.000000	bm25_baseline_v1
q009	Q0	doc003_p026	73	0.000000	bm25_baseline_v1
q009	Q0	doc003_p027	74	0.000000	bm25_baseline_v1
q009	Q0	doc004_p001	75	0.000000	bm25_baseline_v1
q009	Q0	doc004_p002	76	0.000000	bm25_baseline_v1
q009	Q0	doc004_p004	77	0.000000	bm25_baseline_v1
q009	Q0	doc004_p006	78	0.000000	bm25_baseline_v1
q009	Q0	doc004_p007	79	0.000000	bm25_baseline_v1
q009	Q0	doc004_p008	80	0.000000	bm25_baseline_v1
q009	Q0	doc004_p011	81	0.000000	bm25_baseline_v1
q009	Q0	doc004_p012	82	0.000000	bm25_baseline_v1
q009	Q0	doc004_p017	83	0.000000	bm25_baseline_v1
q009	Q0	doc005_p005	84	0.000000	bm25_baseline_v1
q009	Q0	doc005_p007	85	0.000000	bm25_baseline_v1
q009	Q0	doc005_p008	86	0.000000	bm25_baseline_v1
q009	Q0	doc006_p001	87	0.000000	bm25_baseline_v1
q009	Q0	doc006_p007	88	0.000000	bm25_baseline_v1
q009	Q0	doc006_p017	89	0.000000	bm25_baseline_v1
q009	Q0	doc006_p018	90	0.000000	bm25_baseline_v1
q009	Q0	doc006_p021	91	0.000000	bm25_baseline_v1
q009	Q0	doc006_p022	92	0.000000	bm25_baseline_v1
q009	Q0	doc006_p023	93	0.000000	bm25_baseline_v1
q009	Q0	doc006_p024	94	0.000000	bm25_baseline_v1
q009	Q0	doc006_p025	95	0.000000	bm25_baseline_v1
q009	Q0	doc006_p027	96	0.000000	bm25_baseline_v1
q009	Q0	doc008_p001	97	0.000000	bm25_baseline_v1
q009	Q0	doc008_p002	98	0.000000	bm25_baseline_v1
q009	Q0	doc008_p003	99	0.000000	bm25_baseline_v1
q009	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q009	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q010	Q0	doc006_p019	1	18.574662	bm25_baseline_v1
q010	Q0	doc004_p016	2	14.728993	bm25_baseline_v1
q010	Q0	doc003_p009	3	13.190112	bm25_baseline_v1
q010	Q0	doc006_p026	4	12.674055	bm25_baseline_v1
q010	Q0	doc006_p007	5	11.772281	bm25_baseline_v1
q010	Q0	doc004_p020	6	11.696929	bm25_baseline_v1
q010	Q0	doc001_p004	7	11.368858	bm25_baseline_v1
q010	Q0	doc002_p001	8	10.674863	bm25_baseline_v1
q010	Q0	doc006_p013	9	10.398857	bm25_baseline_v1
q010	Q0	doc006_p011	10	10.157730	bm25_baseline_v1
q010	Q0	doc006_p006	11	9.824678	bm25_baseline_v1
q010	Q0	doc004_p015	12	9.371488	bm25_baseline_v1
q010	Q0	doc005_p009	13	8.037419	bm25_baseline_v1
q010	Q0	doc007_p002	14	8.026332	bm25_baseline_v1
q010	Q0	doc005_p001	15	7.833466	bm25_baseline_v1
q010	Q0	doc006_p009	16	7.660407	bm25_baseline_v1
q010	Q0	doc004_p010	17	7.581410	bm25_baseline_v1
q010	Q0	doc005_p006	18	7.147865	bm25_baseline_v1
q010	Q0	doc003_p029	19	7.047854	bm25_baseline_v1
q010	Q0	doc010_p002	20	7.007480	bm25_baseline_v1
q010	Q0	doc006_p016	21	6.967587	bm25_baseline_v1
q010	Q0	doc004_p014	22	6.802813	bm25_baseline_v1
q010	Q0	doc004_p003	23	6.411772	bm25_baseline_v1
q010	Q0	doc005_p004	24	6.377495	bm25_baseline_v1
q010	Q0	doc006_p003	25	6.332875	bm25_baseline_v1
q010	Q0	doc006_p002	26	6.290758	bm25_baseline_v1
q010	Q0	doc001_p005	27	6.187940	bm25_baseline_v1
q010	Q0	doc004_p019	28	6.187216	bm25_baseline_v1
q010	Q0	doc004_p009	29	6.165883	bm25_baseline_v1
q010	Q0	doc009_p003	30	5.974819	bm25_baseline_v1
q010	Q0	doc006_p005	31	5.538403	bm25_baseline_v1
q010	Q0	doc005_p002	32	5.361916	bm25_baseline_v1
q010	Q0	doc003_p003	33	5.264096	bm25_baseline_v1
q010	Q0	doc006_p008	34	5.262151	bm25_baseline_v1
q010	Q0	doc004_p018	35	5.180768	bm25_baseline_v1
q010	Q0	doc001_p003	36	5.117662	bm25_baseline_v1
q010	Q0	doc003_p028	37	5.026809	bm25_baseline_v1
q010	Q0	doc010_p001	38	4.946060	bm25_baseline_v1
q010	Q0	doc004_p013	39	4.756893	bm25_baseline_v1
q010	Q0	doc006_p004	40	4.684276	bm25_baseline_v1
q010	Q0	doc007_p001	41	4.627851	bm25_baseline_v1
q010	Q0	doc001_p001	42	4.456352	bm25_baseline_v1
q010	Q0	doc005_p003	43	4.359049	bm25_baseline_v1
q010	Q0	doc003_p004	44	4.163635	bm25_baseline_v1
q010	Q0	doc001_p002	45	4.137176	bm25_baseline_v1
q010	Q0	doc006_p010	46	3.995288	bm25_baseline_v1
q010	Q0	doc006_p024	47	3.675782	bm25_baseline_v1
q010	Q0	doc006_p015	48	3.673761	bm25_baseline_v1
q010	Q0	doc003_p021	49	3.557679	bm25_baseline_v1
q010	Q0	doc006_p014	50	3.505487	bm25_baseline_v1
q010	Q0	doc003_p001	51	3.452151	bm25_baseline_v1
q010	Q0	doc004_p005	52	3.409184	bm25_baseline_v1
q010	Q0	doc006_p012	53	3.404513	bm25_baseline_v1
q010	Q0	doc006_p022	54	3.194201	bm25_baseline_v1
q010	Q0	doc008_p001	55	3.160466	bm25_baseline_v1
q010	Q0	doc006_p025	56	3.096105	bm25_baseline_v1
q010	Q0	doc006_p023	57	3.042709	bm25_baseline_v1
q010	Q0	doc008_p003	58	2.474867	bm25_baseline_v1
q010	Q0	doc003_p022	59	2.313537	bm25_baseline_v1
q010	Q0	doc004_p001	60	2.237101	bm25_baseline_v1
q010	Q0	doc008_p002	61	2.096719	bm25_baseline_v1
q010	Q0	doc006_p021	62	2.067890	bm25_baseline_v1
q010	Q0	doc005_p005	63	1.965364	bm25_baseline_v1
q010	Q0	doc004_p011	64	1.823565	bm25_baseline_v1
q010	Q0	doc004_p012	65	1.816630	bm25_baseline_v1
q010	Q0	doc006_p018	66	1.698839	bm25_baseline_v1
q010	Q0	doc004_p002	67	1.688216	bm25_baseline_v1
q010	Q0	doc004_p007	68	1.682270	bm25_baseline_v1
q010	Q0	doc006_p017	69	1.571391	bm25_baseline_v1
q010	Q0	doc005_p007	70	1.552870	bm25_baseline_v1
q010	Q0	doc003_p005	71	1.439409	bm25_baseline_v1
q010	Q0	doc003_p007	72	1.404270	bm25_baseline_v1
q010	Q0	doc003_p008	73	1.366108	bm25_baseline_v1
q010	Q0	doc004_p006	74	1.361444	bm25_baseline_v1
q010	Q0	doc004_p017	75	1.280800	bm25_baseline_v1
q010	Q0	doc003_p006	76	1.185876	bm25_baseline_v1
q010	Q0	doc004_p004	77	1.119003	bm25_baseline_v1
q010	Q0	doc005_p008	78	0.543262	bm25_baseline_v1
q010	Q0	doc003_p010	79	0.466956	bm25_baseline_v1
q010	Q0	doc003_p011	80	0.466956	bm25_baseline_v1
q010	Q0	doc003_p013	81	0.466956	bm25_baseline_v1
q010	Q0	doc003_p017	82	0.466956	bm25_baseline_v1
q010	Q0	doc003_p012	83	0.378378	bm25_baseline_v1
q010	Q0	doc003_p014	84	0.378378	bm25_baseline_v1
q010	Q0	doc003_p015	85	0.378378	bm25_baseline_v1
q010	Q0	doc003_p016	86	0.378378	bm25_baseline_v1
q010	Q0	doc003_p019	87	0.378378	bm25_baseline_v1
q010	Q0	doc003_p020	88	0.378378	bm25_baseline_v1
q010	Q0	doc009_p002	89	0.331070	bm25_baseline_v1
q010	Q0	doc009_p001	90	0.302233	bm25_baseline_v1
q010	Q0	doc006_p027	91	0.216892	bm25_baseline_v1
q010	Q0	doc003_p002	92	0.000000	bm25_baseline_v1
q010	Q0	doc003_p018	93	0.000000	bm25_baseline_v1
q010	Q0	doc003_p023	94	0.000000	bm25_baseline_v1
q010	Q0	doc003_p024	95	0.000000	bm25_baseline_v1
q010	Q0	doc003_p025	96	0.000000	bm25_baseline_v1
q010	Q0	doc003_p026	97	0.000000	bm25_baseline_v1
q010	Q0	doc003_p027	98	0.000000	bm25_baseline_v1
q010	Q0	doc004_p008	99	0.000000	bm25_baseline_v1
q010	Q0	doc006_p001	100	0.000000	bm25_baseline_v1
q010	Q0	doc006_p020	101	0.000000	bm25_baseline_v1
q011	Q0	doc003_p029	1	17.429488	bm25_baseline_v1
q011	Q0	doc003_p010	2	15.666854	bm25_baseline_v1
q011	Q0	doc002_p001	3	15.085072	bm25_baseline_v1
q011	Q0	doc003_p004	4	13.679313	bm25_baseline_v1
q011	Q0	doc003_p011	5	12.563988	bm25_baseline_v1
q011	Q0	doc006_p019	6	12.342099	bm25_baseline_v1
q011	Q0	doc005_p004	7	11.874374	bm25_baseline_v1
q011	Q0	doc004_p010	8	11.327238	bm25_baseline_v1
q011	Q0	doc003_p003	9	11.287240	bm25_baseline_v1
q011	Q0	doc003_p012	10	11.250015	bm25_baseline_v1
q011	Q0	doc003_p014	11	11.250015	bm25_baseline_v1
q011	Q0	doc003_p016	12	11.250015	bm25_baseline_v1
q011	Q0	doc003_p019	13	11.250015	bm25_baseline_v1
q011	Q0	doc006_p003	14	11.001300	bm25_baseline_v1
q011	Q0	doc005_p006	15	10.998929	bm25_baseline_v1
q011	Q0	doc010_p001	16	10.519962	bm25_baseline_v1
q011	Q0	doc005_p009	17	10.398918	bm25_baseline_v1
q011	Q0	doc005_p001	18	9.641070	bm25_baseline_v1
q011	Q0	doc003_p022	19	9.621102	bm25_baseline_v1
q011	Q0	doc006_p013	20	9.398215	bm25_baseline_v1
q011	Q0	doc003_p009	21	9.170153	bm25_baseline_v1
q011	Q0	doc004_p019	22	9.165080	bm25_baseline_v1
q011	Q0	doc007_p002	23	9.103764	bm25_baseline_v1
q011	Q0	doc003_p006	24	8.832130	bm25_baseline_v1
q011	Q0	doc003_p028	25	8.815210	bm25_baseline_v1
q011	Q0	doc004_p014	26	8.774282	bm25_baseline_v1
q011	Q0	doc006_p016	27	8.658343	bm25_baseline_v1
q011	Q0	doc001_p003	28	8.614892	bm25_baseline_v1
q011	Q0	doc004_p003	29	8.515511	bm25_baseline_v1
q011	Q0	doc006_p005	30	8.470667	bm25_baseline_v1
q011	Q0	doc003_p013	31	8.458111	bm25_baseline_v1
q011	Q0	doc003_p017	32	8.458111	bm25_baseline_v1
q011	Q0	doc010_p002	33	8.354334	bm25_baseline_v1
q011	Q0	doc006_p002	34	8.352435	bm25_baseline_v1
q011	Q0	doc007_p001	35	8.202230	bm25_baseline_v1
q011	Q0	doc004_p009	36	8.161186	bm25_baseline_v1
q011	Q0	doc009_p003	37	8.108322	bm25_baseline_v1
q011	Q0	doc006_p006	38	8.065288	bm25_baseline_v1
q011	Q0	doc001_p004	39	8.054966	bm25_baseline_v1
q011	Q0	doc003_p015	40	8.053806	bm25_baseline_v1
q011	Q0	doc003_p020	41	8.053806	bm25_baseline_v1
q011	Q0	doc004_p018	42	7.762894	bm25_baseline_v1
q011	Q0	doc004_p015	43	7.614986	bm25_baseline_v1
q011	Q0	doc006_p009	44	7.605170	bm25_baseline_v1
q011	Q0	doc006_p010	45	7.409885	bm25_baseline_v1
q011	Q0	doc006_p012	46	7.169059	bm25_baseline_v1
q011	Q0	doc003_p001	47	7.147607	bm25_baseline_v1
q011	Q0	doc006_p014	48	7.010974	bm25_baseline_v1
q011	Q0	doc005_p002	49	6.876494	bm25_baseline_v1
q011	Q0	doc001_p002	50	6.784719	bm25_baseline_v1
q011	Q0	doc004_p013	51	6.538946	bm25_baseline_v1
q011	Q0	doc004_p005	52	6.413944	bm25_baseline_v1
q011	Q0	doc003_p007	53	6.333839	bm25_baseline_v1
q011	Q0	doc001_p001	54	6.101272	bm25_baseline_v1
q011	Q0	doc005_p003	55	6.083631	bm25_baseline_v1
q011	Q0	doc004_p016	56	5.997492	bm25_baseline_v1
q011	Q0	doc006_p004	57	5.957673	bm25_baseline_v1
q011	Q0	doc001_p005	58	5.706246	bm25_baseline_v1
q011	Q0	doc006_p011	59	5.630024	bm25_baseline_v1
q011	Q0	doc003_p021	60	5.291812	bm25_baseline_v1
q011	Q0	doc004_p020	61	5.122875	bm25_baseline_v1
q011	Q0	doc006_p015	62	5.117600	bm25_baseline_v1
q011	Q0	doc006_p026	63	4.955753	bm25_baseline_v1
q011	Q0	doc006_p007	64	4.730782	bm25_baseline_v1
q011	Q0	doc003_p008	65	4.661091	bm25_baseline_v1
q011	Q0	doc006_p008	66	4.525557	bm25_baseline_v1
q011	Q0	doc005_p008	67	3.166075	bm25_baseline_v1
q011	Q0	doc004_p002	68	3.046436	bm25_baseline_v1
q011	Q0	doc004_p007	69	3.037856	bm25_baseline_v1
q011	Q0	doc008_p001	70	2.924412	bm25_baseline_v1
q011	Q0	doc003_p005	71	2.878818	bm25_baseline_v1
q011	Q0	doc004_p006	72	2.722888	bm25_baseline_v1
q011	Q0	doc008_p002	73	2.417044	bm25_baseline_v1
q011	Q0	doc004_p004	74	2.238006	bm25_baseline_v1
q011	Q0	doc006_p021	75	2.067890	bm25_baseline_v1
q011	Q0	doc008_p003	76	2.002863	bm25_baseline_v1
q011	Q0	doc005_p005	77	1.965364	bm25_baseline_v1
q011	Q0	doc004_p001	78	1.839275	bm25_baseline_v1
q011	Q0	doc003_p002	79	1.770191	bm25_baseline_v1
q011	Q0	doc006_p018	80	1.698839	bm25_baseline_v1
q011	Q0	doc006_p017	81	1.571391	bm25_baseline_v1
q011	Q0	doc005_p007	82	1.552870	bm25_baseline_v1
q011	Q0	doc004_p011	83	1.439409	bm25_baseline_v1
q011	Q0	doc004_p012	84	1.433935	bm25_baseline_v1
q011	Q0	doc003_p018	85	1.351419	bm25_baseline_v1
q011	Q0	doc009_p001	86	1.132447	bm25_baseline_v1
q011	Q0	doc004_p017	87	1.010984	bm25_baseline_v1
q011	Q0	doc006_p027	88	0.812681	bm25_baseline_v1
q011	Q0	doc003_p023	89	0.000000	bm25_baseline_v1
q011	Q0	doc003_p024	90	0.000000	bm25_baseline_v1
q011	Q0	doc003_p025	91	0.000000	bm25_baseline_v1
q011	Q0	doc003_p026	92	0.000000	bm25_baseline_v1
q011	Q0	doc003_p027	93	0.000000	bm25_baseline_v1
q011	Q0	doc004_p008	94	0.000000	bm25_baseline_v1
q011	Q0	doc006_p001	95	0.000000	bm25_baseline_v1
q011	Q0	doc006_p020	96	0.000000	bm25_baseline_v1
q011	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q011	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q011	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
q011	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q011	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q012	Q0	doc003_p029	1	17.876261	bm25_baseline_v1
q012	Q0	doc003_p011	2	16.000696	bm25_baseline_v1
q012	Q0	doc002_p001	3	15.085072	bm25_baseline_v1
q012	Q0	doc003_p010	4	12.563988	bm25_baseline_v1
q012	Q0	doc006_p019	5	12.342099	bm25_baseline_v1
q012	Q0	doc003_p013	6	11.894819	bm25_baseline_v1
q012	Q0	doc003_p017	7	11.894819	bm25_baseline_v1
q012	Q0	doc005_p004	8	11.874374	bm25_baseline_v1
q012	Q0	doc003_p015	9	11.593899	bm25_baseline_v1
q012	Q0	doc003_p020	10	11.593899	bm25_baseline_v1
q012	Q0	doc003_p003	11	11.488702	bm25_baseline_v1
q012	Q0	doc003_p004	12	11.465442	bm25_baseline_v1
q012	Q0	doc004_p010	13	11.327238	bm25_baseline_v1
q012	Q0	doc006_p003	14	11.001300	bm25_baseline_v1
q012	Q0	doc005_p006	15	10.998929	bm25_baseline_v1
q012	Q0	doc010_p001	16	10.519962	bm25_baseline_v1
q012	Q0	doc005_p009	17	10.398918	bm25_baseline_v1
q012	Q0	doc005_p001	18	9.641070	bm25_baseline_v1
q012	Q0	doc006_p013	19	9.398215	bm25_baseline_v1
q012	Q0	doc003_p009	20	9.170153	bm25_baseline_v1
q012	Q0	doc004_p019	21	9.165080	bm25_baseline_v1
q012	Q0	doc007_p002	22	9.103764	bm25_baseline_v1
q012	Q0	doc003_p006	23	8.832130	bm25_baseline_v1
q012	Q0	doc003_p028	24	8.815210	bm25_baseline_v1
q012	Q0	doc004_p014	25	8.774282	bm25_baseline_v1
q012	Q0	doc006_p016	26	8.658343	bm25_baseline_v1
q012	Q0	doc001_p003	27	8.614892	bm25_baseline_v1
q012	Q0	doc004_p003	28	8.515511	bm25_baseline_v1
q012	Q0	doc006_p005	29	8.470667	bm25_baseline_v1
q012	Q0	doc010_p002	30	8.354334	bm25_baseline_v1
q012	Q0	doc006_p002	31	8.352435	bm25_baseline_v1
q012	Q0	doc007_p001	32	8.202230	bm25_baseline_v1
q012	Q0	doc004_p009	33	8.161186	bm25_baseline_v1
q012	Q0	doc009_p003	34	8.108322	bm25_baseline_v1
q012	Q0	doc006_p006	35	8.065288	bm25_baseline_v1
q012	Q0	doc001_p004	36	8.054966	bm25_baseline_v1
q012	Q0	doc003_p012	37	8.053806	bm25_baseline_v1
q012	Q0	doc003_p014	38	8.053806	bm25_baseline_v1
q012	Q0	doc003_p016	39	8.053806	bm25_baseline_v1
q012	Q0	doc003_p019	40	8.053806	bm25_baseline_v1
q012	Q0	doc004_p018	41	7.762894	bm25_baseline_v1
q012	Q0	doc004_p015	42	7.614986	bm25_baseline_v1
q012	Q0	doc006_p009	43	7.605170	bm25_baseline_v1
q012	Q0	doc006_p010	44	7.409885	bm25_baseline_v1
q012	Q0	doc006_p012	45	7.169059	bm25_baseline_v1
q012	Q0	doc003_p001	46	7.147607	bm25_baseline_v1
q012	Q0	doc003_p008	47	7.044859	bm25_baseline_v1
q012	Q0	doc003_p022	48	7.013272	bm25_baseline_v1
q012	Q0	doc006_p014	49	7.010974	bm25_baseline_v1
q012	Q0	doc005_p002	50	6.876494	bm25_baseline_v1
q012	Q0	doc001_p002	51	6.784719	bm25_baseline_v1
q012	Q0	doc004_p013	52	6.538946	bm25_baseline_v1
q012	Q0	doc004_p005	53	6.413944	bm25_baseline_v1
q012	Q0	doc001_p001	54	6.101272	bm25_baseline_v1
q012	Q0	doc005_p003	55	6.083631	bm25_baseline_v1
q012	Q0	doc004_p016	56	5.997492	bm25_baseline_v1
q012	Q0	doc006_p004	57	5.957673	bm25_baseline_v1
q012	Q0	doc001_p005	58	5.706246	bm25_baseline_v1
q012	Q0	doc006_p011	59	5.630024	bm25_baseline_v1
q012	Q0	doc003_p021	60	5.291812	bm25_baseline_v1
q012	Q0	doc004_p020	61	5.122875	bm25_baseline_v1
q012	Q0	doc006_p015	62	5.117600	bm25_baseline_v1
q012	Q0	doc006_p026	63	4.955753	bm25_baseline_v1
q012	Q0	doc006_p007	64	4.730782	bm25_baseline_v1
q012	Q0	doc006_p008	65	4.525557	bm25_baseline_v1
q012	Q0	doc003_p007	66	4.096659	bm25_baseline_v1
q012	Q0	doc005_p008	67	3.166075	bm25_baseline_v1
q012	Q0	doc004_p002	68	3.046436	bm25_baseline_v1
q012	Q0	doc004_p007	69	3.037856	bm25_baseline_v1
q012	Q0	doc008_p001	70	2.924412	bm25_baseline_v1
q012	Q0	doc003_p005	71	2.878818	bm25_baseline_v1
q012	Q0	doc004_p006	72	2.722888	bm25_baseline_v1
q012	Q0	doc008_p002	73	2.417044	bm25_baseline_v1
q012	Q0	doc004_p004	74	2.238006	bm25_baseline_v1
q012	Q0	doc006_p021	75	2.067890	bm25_baseline_v1
q012	Q0	doc008_p003	76	2.002863	bm25_baseline_v1
q012	Q0	doc005_p005	77	1.965364	bm25_baseline_v1
q012	Q0	doc004_p001	78	1.839275	bm25_baseline_v1
q012	Q0	doc003_p002	79	1.770191	bm25_baseline_v1
q012	Q0	doc006_p018	80	1.698839	bm25_baseline_v1
q012	Q0	doc006_p017	81	1.571391	bm25_baseline_v1
q012	Q0	doc005_p007	82	1.552870	bm25_baseline_v1
q012	Q0	doc004_p011	83	1.439409	bm25_baseline_v1
q012	Q0	doc004_p012	84	1.433935	bm25_baseline_v1
q012	Q0	doc003_p018	85	1.351419	bm25_baseline_v1
q012	Q0	doc009_p001	86	1.132447	bm25_baseline_v1
q012	Q0	doc004_p017	87	1.010984	bm25_baseline_v1
q012	Q0	doc006_p027	88	0.812681	bm25_baseline_v1
q012	Q0	doc003_p023	89	0.000000	bm25_baseline_v1
q012	Q0	doc003_p024	90	0.000000	bm25_baseline_v1
q012	Q0	doc003_p025	91	0.000000	bm25_baseline_v1
q012	Q0	doc003_p026	92	0.000000	bm25_baseline_v1
q012	Q0	doc003_p027	93	0.000000	bm25_baseline_v1
q012	Q0	doc004_p008	94	0.000000	bm25_baseline_v1
q012	Q0	doc006_p001	95	0.000000	bm25_baseline_v1
q012	Q0	doc006_p020	96	0.000000	bm25_baseline_v1
q012	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q012	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q012	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
q012	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q012	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q013	Q0	doc003_p029	1	16.854396	bm25_baseline_v1
q013	Q0	doc003_p012	2	14.458166	bm25_baseline_v1
q013	Q0	doc003_p013	3	12.063233	bm25_baseline_v1
q013	Q0	doc003_p010	4	10.757841	bm25_baseline_v1
q013	Q0	doc006_p013	5	10.350611	bm25_baseline_v1
q013	Q0	doc003_p014	6	9.917296	bm25_baseline_v1
q013	Q0	doc003_p016	7	9.917296	bm25_baseline_v1
q013	Q0	doc003_p019	8	9.917296	bm25_baseline_v1
q013	Q0	doc003_p003	9	9.839426	bm25_baseline_v1
q013	Q0	doc006_p011	10	9.505164	bm25_baseline_v1
q013	Q0	doc003_p004	11	8.783433	bm25_baseline_v1
q013	Q0	doc010_p002	12	8.777773	bm25_baseline_v1
q013	Q0	doc003_p022	13	8.464333	bm25_baseline_v1
q013	Q0	doc006_p019	14	8.262482	bm25_baseline_v1
q013	Q0	doc004_p010	15	7.659088	bm25_baseline_v1
q013	Q0	doc003_p011	16	7.654975	bm25_baseline_v1
q013	Q0	doc003_p017	17	7.654975	bm25_baseline_v1
q013	Q0	doc006_p009	18	7.605170	bm25_baseline_v1
q013	Q0	doc006_p010	19	7.409885	bm25_baseline_v1
q013	Q0	doc006_p003	20	7.312261	bm25_baseline_v1
q013	Q0	doc004_p019	21	7.159699	bm25_baseline_v1
q013	Q0	doc005_p009	22	7.081727	bm25_baseline_v1
q013	Q0	doc007_p002	23	7.021888	bm25_baseline_v1
q013	Q0	doc006_p016	24	6.981596	bm25_baseline_v1
q013	Q0	doc003_p028	25	6.934122	bm25_baseline_v1
q013	Q0	doc002_p001	26	6.911643	bm25_baseline_v1
q013	Q0	doc004_p014	27	6.818328	bm25_baseline_v1
q013	Q0	doc003_p015	28	6.721087	bm25_baseline_v1
q013	Q0	doc003_p020	29	6.721087	bm25_baseline_v1
q013	Q0	doc006_p006	30	6.691714	bm25_baseline_v1
q013	Q0	doc004_p003	31	6.520991	bm25_baseline_v1
q013	Q0	doc001_p002	32	6.453978	bm25_baseline_v1
q013	Q0	doc006_p002	33	6.328211	bm25_baseline_v1
q013	Q0	doc001_p001	34	6.318832	bm25_baseline_v1
q013	Q0	doc005_p006	35	6.239468	bm25_baseline_v1
q013	Q0	doc001_p005	36	6.151886	bm25_baseline_v1
q013	Q0	doc009_p003	37	6.057051	bm25_baseline_v1
q013	Q0	doc001_p004	38	6.013817	bm25_baseline_v1
q013	Q0	doc003_p001	39	5.791062	bm25_baseline_v1
q013	Q0	doc005_p008	40	5.743577	bm25_baseline_v1
q013	Q0	doc010_p001	41	5.721892	bm25_baseline_v1
q013	Q0	doc001_p003	42	5.624189	bm25_baseline_v1
q013	Q0	doc007_p001	43	5.581710	bm25_baseline_v1
q013	Q0	doc005_p001	44	5.536349	bm25_baseline_v1
q013	Q0	doc003_p009	45	5.481685	bm25_baseline_v1
q013	Q0	doc006_p012	46	5.466803	bm25_baseline_v1
q013	Q0	doc005_p004	47	5.460803	bm25_baseline_v1
q013	Q0	doc004_p015	48	5.433293	bm25_baseline_v1
q013	Q0	doc006_p014	49	5.353614	bm25_baseline_v1
q013	Q0	doc004_p009	50	5.348238	bm25_baseline_v1
q013	Q0	doc004_p018	51	5.015590	bm25_baseline_v1
q013	Q0	doc004_p013	52	5.002180	bm25_baseline_v1
q013	Q0	doc003_p007	53	4.929569	bm25_baseline_v1
q013	Q0	doc006_p005	54	4.907438	bm25_baseline_v1
q013	Q0	doc004_p005	55	4.862305	bm25_baseline_v1
q013	Q0	doc006_p008	56	4.525557	bm25_baseline_v1
q013	Q0	doc006_p004	57	4.309566	bm25_baseline_v1
q013	Q0	doc003_p006	58	4.283032	bm25_baseline_v1
q013	Q0	doc004_p016	59	4.224678	bm25_baseline_v1
q013	Q0	doc003_p021	60	4.120671	bm25_baseline_v1
q013	Q0	doc006_p015	61	4.043238	bm25_baseline_v1
q013	Q0	doc004_p020	62	3.469282	bm25_baseline_v1
q013	Q0	doc005_p003	63	3.449165	bm25_baseline_v1
q013	Q0	doc003_p008	64	3.294982	bm25_baseline_v1
q013	Q0	doc008_p002	65	3.277499	bm25_baseline_v1
q013	Q0	doc008_p001	66	3.139565	bm25_baseline_v1
q013	Q0	doc005_p002	67	3.029158	bm25_baseline_v1
q013	Q0	doc008_p003	68	3.018503	bm25_baseline_v1
q013	Q0	doc003_p005	69	2.878818	bm25_baseline_v1
q013	Q0	doc006_p026	70	1.799950	bm25_baseline_v1
q013	Q0	doc003_p002	71	1.770191	bm25_baseline_v1
q013	Q0	doc004_p002	72	1.713863	bm25_baseline_v1
q013	Q0	doc004_p007	73	1.709977	bm25_baseline_v1
q013	Q0	doc006_p007	74	1.452975	bm25_baseline_v1
q013	Q0	doc004_p006	75	1.361444	bm25_baseline_v1
q013	Q0	doc003_p018	76	1.351419	bm25_baseline_v1
q013	Q0	doc009_p001	77	1.132447	bm25_baseline_v1
q013	Q0	doc004_p004	78	1.119003	bm25_baseline_v1
q013	Q0	doc006_p027	79	0.812681	bm25_baseline_v1
q013	Q0	doc003_p023	80	0.000000	bm25_baseline_v1
q013	Q0	doc003_p024	81	0.000000	bm25_baseline_v1
q013	Q0	doc003_p025	82	0.000000	bm25_baseline_v1
q013	Q0	doc003_p026	83	0.000000	bm25_baseline_v1
q013	Q0	doc003_p027	84	0.000000	bm25_baseline_v1
q013	Q0	doc004_p001	85	0.000000	bm25_baseline_v1
q013	Q0	doc004_p008	86	0.000000	bm25_baseline_v1
q013	Q0	doc004_p011	87	0.000000	bm25_baseline_v1
q013	Q0	doc004_p012	88	0.000000	bm25_baseline_v1
q013	Q0	doc004_p017	89	0.000000	bm25_baseline_v1
q013	Q0	doc005_p005	90	0.000000	bm25_baseline_v1
q013	Q0	doc005_p007	91	0.000000	bm25_baseline_v1
q013	Q0	doc006_p001	92	0.000000	bm25_baseline_v1
q013	Q0	doc006_p017	93	0.000000	bm25_baseline_v1
q013	Q0	doc006_p018	94	0.000000	bm25_baseline_v1
q013	Q0	doc006_p020	95	0.000000	bm25_baseline_v1
q013	Q0	doc006_p021	96	0.000000	bm25_baseline_v1
q013	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q013	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q013	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
